/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Authorization.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/License.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/License.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/License.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiParam.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/SwaggerDefinition.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/SwaggerDefinition.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/SwaggerDefinition.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/SwaggerDefinition.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/SwaggerDefinition.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/SwaggerDefinition.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/SwaggerDefinition.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/SwaggerDefinition.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Info.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Info.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Info.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Extension.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Extension.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Extension.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Tag.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Tag.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/Tag.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ResponseHeader.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ResponseHeader.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ResponseHeader.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/ResponseHeader.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/AuthorizationScope.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/AuthorizationScope.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/AuthorizationScope.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/AuthorizationScope.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/AuthorizationScope.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-annotations/src/main/java/io/swagger/annotations/AuthorizationScope.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-core/src/test/java/io/swagger/util/JsonDeserializationTest.java;MINE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-models/src/main/java/io/swagger/models/Path.java;MINE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-models/src/main/java/io/swagger/models/Path.java;YOURS
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-models/src/main/java/io/swagger/models/HttpMethod.java;MINE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-models/src/main/java/io/swagger/models/properties/PropertyBuilder.java;MINE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_72b588a_0567e01/rev_72b588a-0567e01/modules/swagger-jersey2-jaxrs/src/main/java/io/swagger/jersey/SwaggerJersey2Jaxrs.java;MINE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_8378133_798bf6a/rev_8378133-798bf6a/modules/swagger-jaxrs/src/main/java/io/swagger/jaxrs/Reader.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_4698800_8db0f6a/rev_4698800-8db0f6a/modules/swagger-core/src/main/java/io/swagger/jackson/ModelResolver.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_07ebc65_40c19ae/rev_07ebc65-40c19ae/modules/swagger-annotations/src/main/java/io/swagger/annotations/ApiImplicitParams.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_e661e1a_9a6cf32/rev_e661e1a-9a6cf32/modules/swagger-core/src/main/java/io/swagger/util/ReflectionUtils.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/Swagger-core/revisions/rev_e661e1a_9a6cf32/rev_e661e1a-9a6cf32/modules/swagger-core/src/main/java/io/swagger/util/ReflectionUtils.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/bitcoinj/revisions/rev_29d996b_e990bcd/rev_29d996b-e990bcd/src/com/google/bitcoin/core/Peer.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/bitcoinj/revisions/rev_29d996b_e990bcd/rev_29d996b-e990bcd/src/com/google/bitcoin/core/Peer.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/bitcoinj/revisions/rev_464b528_10c936c/rev_464b528-10c936c/src/com/google/bitcoin/core/BitcoinSerializer.java;MINE
/home/paper219/Desktop/analysis/demonstration/projects/bitcoinj/revisions/rev_464b528_10c936c/rev_464b528-10c936c/src/com/google/bitcoin/core/NetworkParameters.java;MINE
/home/paper219/Desktop/analysis/demonstration/projects/bitcoinj/revisions/rev_464b528_10c936c/rev_464b528-10c936c/src/com/google/bitcoin/core/NetworkParameters.java;MINE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_4f20749_ae32b4c/rev_4f20749-ae32b4c/src/main/java/org/junit/contrib/truth/subjects/CollectionSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_4f20749_ae32b4c/rev_4f20749-ae32b4c/src/main/java/org/junit/contrib/truth/subjects/Subject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_4f20749_ae32b4c/rev_4f20749-ae32b4c/src/test/java/org/junit/contrib/truth/IntegerTest.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_05a141c_0767b54/rev_05a141c-0767b54/src/main/java/org/junit/contrib/truth/subjects/IntegerSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_05a141c_0767b54/rev_05a141c-0767b54/src/main/java/org/junit/contrib/truth/subjects/IntegerSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_05a141c_0767b54/rev_05a141c-0767b54/src/main/java/org/junit/contrib/truth/subjects/IntegerSubject.java;YOURS
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_fc7c719_f23a28a/rev_fc7c719-f23a28a/servo-core/src/main/java/com/netflix/servo/annotations/DataSourceType.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_fc7c719_f23a28a/rev_fc7c719-f23a28a/servo-core/src/main/java/com/netflix/servo/annotations/DataSourceType.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_fc7c719_f23a28a/rev_fc7c719-f23a28a/servo-core/src/main/java/com/netflix/servo/annotations/DataSourceType.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_46f8c84_59b6817/rev_46f8c84-59b6817/src/test/java/org/junit/contrib/truth/AllTests.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_d7a2ff6_db7ed46/rev_d7a2ff6-db7ed46/src/main/java/org/junit/contrib/truth/subjects/CollectionSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_d7a2ff6_db7ed46/rev_d7a2ff6-db7ed46/src/main/java/org/junit/contrib/truth/subjects/ListSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_ce59b53_1084df7/rev_ce59b53-1084df7/servo-core/src/main/java/com/netflix/servo/examples/JvmMetricExample.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_ce59b53_1084df7/rev_ce59b53-1084df7/servo-core/src/main/java/com/netflix/servo/examples/JvmMetricExample.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_ce59b53_1084df7/rev_ce59b53-1084df7/servo-core/src/main/java/com/netflix/servo/annotations/AnnotatedObject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_bfaf34a_bab4692/rev_bfaf34a-bab4692/servo-core/src/main/java/com/netflix/servo/examples/JvmMetricExample.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_bfaf34a_bab4692/rev_bfaf34a-bab4692/servo-core/src/main/java/com/netflix/servo/annotations/AnnotationUtils.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_bfaf34a_bab4692/rev_bfaf34a-bab4692/servo-core/src/main/java/com/netflix/servo/annotations/AnnotatedObject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_bfaf34a_bab4692/rev_bfaf34a-bab4692/servo-core/src/main/java/com/netflix/servo/util/Counters.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_bfaf34a_bab4692/rev_bfaf34a-bab4692/servo-core/src/main/java/com/netflix/servo/util/Counters.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_bfaf34a_bab4692/rev_bfaf34a-bab4692/servo-core/src/main/java/com/netflix/servo/util/Counters.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_bfaf34a_bab4692/rev_bfaf34a-bab4692/servo-core/src/main/java/com/netflix/servo/tag/StandardTagKeys.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/servo/revisions/rev_bfaf34a_bab4692/rev_bfaf34a-bab4692/servo-core/src/test/java/com/netflix/servo/publish/MonitorRegistryMetricPollerTest.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_fc02737_02699ce/rev_fc02737-02699ce/src/main/java/org/junit/contrib/truth/Expect.java;MINE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_311da4a_e8fe23c/rev_311da4a-e8fe23c/src/main/java/org/junit/contrib/truth/subjects/CollectionSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_311da4a_e8fe23c/rev_311da4a-e8fe23c/src/main/java/org/junit/contrib/truth/subjects/ListSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_311da4a_e8fe23c/rev_311da4a-e8fe23c/src/main/java/org/junit/contrib/truth/subjects/ListSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_311da4a_e8fe23c/rev_311da4a-e8fe23c/src/main/java/org/junit/contrib/truth/subjects/ListSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_311da4a_e8fe23c/rev_311da4a-e8fe23c/src/main/java/org/junit/contrib/truth/subjects/ListSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_311da4a_e8fe23c/rev_311da4a-e8fe23c/src/main/java/org/junit/contrib/truth/subjects/ListSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_311da4a_e8fe23c/rev_311da4a-e8fe23c/src/main/java/org/junit/contrib/truth/subjects/IterableSubject.java;NONE
/home/paper219/Desktop/analysis/demonstration/projects/truth/revisions/rev_acbea65_e8fe23c/rev_acbea65-e8fe23c/src/main/java/org/junit/contrib/truth/subjects/IterableSubject.java;NONE
